Hybridization REF	TCGA-32-2634-01A-01R-0918-07
LDHAL6B	0.154875
MAPKAPK3	-1.2955
NCAM2	3.1036
PRKD2	-1.360375
ZFP36L1	-0.124384615384615
CYSLTR1	-1.3704
OR4C3	0.4386
HIST1H2AJ	-2.11933333333333
CCNB2	-1.04027272727273
ZNF10	1.3087
TMEM175	0.184666666666667
FAM134A	0.318875
TIGD4	1.25966666666667
PCNP	0.5876
MGC39715	0.934833333333334
LQK1	-0.209
CREB1	0.562615384615385
TMPRSS3	-3.07416666666667
C4orf32	-1.5006
LAT	-2.20933333333333
KCNA3	0.107666666666667
SKIV2L2	-0.4304
ROPN1B	-1.974
tcag7.23	-0.349
CDT1	-1.6817
ZHX2	1.73390909090909
CD28	-3.8512
ZNF624	1.6768
SEPT2	0.873266666666667
SOHLH2	1.63454545454545
MCOLN3	-0.0605
UNQ1945	0.373333333333333
MASP2	-1.277
ZNRF3	-0.261923076923077
GPATCH3	-0.651
AGL	0.553818181818182
QRICH2	0.285666666666667
PSD4	-2.20325
CCNB1IP1	-1.0468
ENPP7	0.0746
OBFC1	-1.1088
KCNG3	-2.08716666666667
C14orf79	-0.332266666666667
ENPEP	2.266625
SCT	0.373333333333333
SKI	-0.00472727272727271
SEC61G	-0.741
CAPN11	0.3084
ATXN7L3	-0.7664
DBNDD1	-0.26075
FAIM	0.9766
ANKRD36	0.102
GABRP	-0.0295
TACSTD2	-2.453625
EIF3J	-0.585
PPP2R2A	0.1226
TEKT4	-1.116875
PVALB	-2.36625
F10	-4.09975
FAM134C	-0.0543846153846154
COMP	2.5372
EFCBP1	1.40040909090909
SCLT1	0.8228
TAL1	0.219769230769231
ACSL1	0.2808
ABCC5	-0.605
ABL1	-0.70664
RBBP7	0.3865
PTPRG	0.8444
NCOR1	-0.590923076923077
SPINK4	-1.76575
TXNRD1	-0.523153846153846
TNRC15	-0.1051
C9orf138	0.262818181818182
UBE2H	0.152375
BRDT	0.423142857142857
C8orf31	0.7482
CCNE2	1.61185714285714
SLC6A8	-0.5214
CALCR	-3.8236
PPP1CB	1.59466666666667
ABHD8	-0.00180000000000001
ARF5	-1.11192307692308
SLC24A4	2.2274
CCT3	-0.3584
ZNF121	-0.0427272727272728
SLC3A2	-1.13021428571429
OR13A1	0.241
SLC5A10	-0.02
RAD50	-0.9597
IER5	-0.0548
MTHFD1L	-1.35809090909091
MBTPS2	0.327333333333333
MVK	-1.14481818181818
NCL	0.0811538461538462
PSMD10	0.3844
MOBP	3.15
FLJ32894	0.802
HRH1	0.7485
C5orf30	0.6754
NUDT16L1	0.903692307692308
RASGRP3	3.927
PRKRIP1	0.104923076923077
CCDC75	0.279
LOC253970	1.2764
KIAA1239	1.5876
MED21	-0.9996
SYT11	4.3936875
NTSR2	3.78966666666667
EGFL11	0.0853333333333333
CXorf59	-0.095
OR2A25	0.6646
SPTBN2	-0.789
LRMP	-0.984875
RNF111	0.222
PTH	0.344333333333333
LOC619208	2.766125
KIAA0895	1.2538
RANBP5	-0.9603
P2RY10	-0.565333333333333
NME5	4.0935
DDX21	-1.83066666666667
LRSAM1	-1.35933333333333
HDAC11	-0.435875
VMO1	2.854
NOLA2	-0.195875
ADAR	-0.759333333333334
MTO1	-0.41
SF4	0.02575
P2RX1	-0.026625
HBM	0.6192
EN2	0.415666666666667
C14orf172	-0.027
TM9SF2	-0.660538461538462
INHBE	-1.135625
TCTE3	0.3612
TOX2	-1.0338
CTAGE3	-1.31466666666667
HBB	5.62576923076923
MED15	-1.8045
CASR	-0.07075
C6orf66	0.024375
MTPN	-0.4884
UNC50	0.5226
C21orf33	0.6527
IRF2	0.2901
PGR	-3.31385714285714
GPR84	2.1172
CROCCL1	-1.5508
SRPX	-0.7246
BRE	0.314625
FGF10	0.596833333333333
SDC3	1.309
ZRSR1	0.12775
DKFZP434P211	-0.6236
SOX6	1.32966666666667
RPUSD2	-0.0924
C14orf173	-0.8318
MAPK11	-0.1325
TBC1D22A	-1.18966666666667
FAM123A	4.65133333333333
COL4A6	-0.325125
TOMM70A	0.6396
NAB1	1.2515
MGC16385	-0.0763636363636364
TSPAN18	-0.418125
MED31	0.719
PLG	0.2038
CAPSL	4.122
ZNF532	1.80361538461538
ASB14	0.1658
CA8	1.3552
NUDT16P	-0.0615
SLFN11	-0.84
LRRIQ2	0.4575
NOL7	-0.107125
BRMS1L	0.546
JARID1A	0.0374285714285714
PANK2	0.4274
ICAM3	-2.1054
MDS1	0.498666666666667
TAF8	-0.5036
RNF139	0.796
ZNF594	1.17475
ADAM8	1.08672727272727
SFTPC	1.31109090909091
MAN2B2	0.106909090909091
RGS12	0.508666666666667
EIF1AY	2.2774375
LRRIQ1	1.12475
GPR150	0.2114
CCDC21	-2.251625
PRRG3	-0.1378
SAA4	-4.6554
RAPGEF5	3.3351
ZCCHC2	-1.2245625
MGC39372	0.645
PPP4R2	-0.130444444444444
CDCA2	-1.84585714285714
OR4D5	0.3745
PTGFRN	0.499307692307692
SIGLEC5	0.717875
C19orf61	-1.548625
NMUR2	0.0983333333333333
KIAA1586	0.525125
DAGLA	1.766375
CHCHD6	0.2336
GPR32	-0.0173333333333333
NEUROD6	1.1705
SLC2A4RG	-0.19105
CA5B	0.554666666666667
FBXL3	0.42
MPHOSPH9	-1.1658
HMG2L1	-0.1712
HCN4	0.000500000000000007
CEACAM19	1.04266666666667
SH2D4B	0.1795
HFE2	-0.166666666666667
TGM4	0.28225
LYPD2	0.0638
TBC1D15	0.217
MRPS21	-0.270153846153846
NONO	-0.319357142857143
CLEC5A	2.26727272727273
ITCH	0.1035
MGAT3	1.07225
MBP	2.1928
RPP25	-1.5708
SOSTDC1	-1.1426
HRC	-1.3128
TRIM48	0.149666666666667
TMEM133	1.6372
ECEL1P2	-1.3935
HOXC11	-0.937333333333333
DOK5	4.0854
HELZ	0.286375
LOC348180	-0.8238
MGC33894	0.006
ADRB3	-0.178666666666667
DMD	0.41625
PTRH2	-0.439
MPEG1	1.4725
NDUFA12	0.832375
KRTAP2-4	0.431666666666667
STAMBPL1	-0.492375
ADCY2	3.256625
UNQ6125	0.0853333333333333
KLHL20	0.712625
SRM	-2.1088
OTC	0.7272
TMIE	2.76075
SNX8	-0.2502
LIPK	1.115
CHURC1	-0.9193125
KLC2	-0.0985
HDAC1	-0.151125
FAM128A	0.104625
FNDC3B	-1.19035714285714
MTCP1	0.577875
WFDC10B	0.168307692307692
PCDHGB3	1.541
ATRNL1	1.47753846153846
CAV2	0.891909090909091
MED26	-0.021875
DUS1L	-1.4656
CHRM3	-0.9406
NEK9	-1.13816666666667
WARS2	0.3254
TBX22	-0.108
TOMM40	-1.2096
RP6-213H19.1	-3.288875
TUBGCP5	-0.042
IGSF6	3.5646
TPPP	1.695875
UNQ6190	0.098
GSTM5	2.23263636363636
BTD	-0.860375
PDCD1LG2	-0.013125
SNRPB2	0.816375
ERICH1	0.1756
APOA4	-1.8738
HOXA11	-0.6018
NARG1	0.216454545454545
MKX	-0.5138
RAB28	0.686055555555555
PKP3	-4.7234
SH3GL2	5.2362
CTSO	2.6352
RPN2	-0.3565
IL28RA	-0.0835000000000001
SFMBT1	0.8664
WDR57	0.748272727272727
FER1L3	-1.623
HSF5	0.4415
TTC9B	3.2568
C4BPA	-3.07414285714286
ALB	-4.44005882352941
SORBS3	0.299454545454545
UPF2	0.268666666666667
JPH1	0.199333333333333
AGBL2	1.2492
DOPEY1	1.70033333333333
TERF1	0.532625
KIF22	-1.055625
NINJ1	0.3402
SEC61A2	0.917
HIST1H1D	-0.429
SFXN4	-0.292545454545455
UCP3	0.796769230769231
ZNF703	0.050875
MYL6B	1.7692
TREM1	2.6298
OR52E6	0.630666666666667
CKMT2	2.6956
HLA-C	0.7072
SLC13A3	0.00749999999999999
TIMP4	2.32833333333333
SLIT2	1.6126
RSF1	0.296347826086957
LONRF1	0.514555555555555
MON1A	0.801625
CACNG6	-0.099375
DPPA4	-1.728
ZSWIM3	1.0064
ZNF804A	1.383875
CCIN	1.0928
SLC25A31	0.1206
KCNMB4	2.8226
RABL5	1.199
GALNS	-0.0543076923076923
STX6	0.3638
HIST1H1C	-3.11344444444444
CIDEB	-1.30336363636364
CASP4	-0.714444444444444
PDK3	-0.771857142857143
KCNJ11	0.0426666666666667
TPR	-0.5109
ZSCAN20	0.466
MTX2	0.0472
HIST1H2BH	-1.3214
LOC283767	0.8002
LYRM7	-0.216304347826087
BRD3	-1.993625
HIST1H2BO	-1.4266
MAGEB10	-0.111333333333333
SLC45A1	0.6376
SERPINA3	1.42173076923077
KIAA0143	-0.3508
KCNJ16	5.5835
KRT79	-1.0922
FABP2	-0.335833333333333
NUT	0.7768
ZNF57	0.231
FBXL4	-0.5388
CLEC9A	1.32266666666667
UGT8	3.89875
BMP2K	0.591166666666667
MAPK4	2.1418
SLC25A23	0.644076923076923
HINT1	0.117357142857143
KRTAP13-1	0.482666666666667
SFXN5	0.957692307692308
CHCHD2	0.449733333333333
FAM3D	2.29633333333333
NDP	1.08145454545455
RHOBTB1	-1.28475
SLC4A4	4.15818181818182
RPL38	0.342
HTF9C	-0.7985
AP2A2	0.0546363636363636
ZBTB46	-0.284666666666667
MAP7D1	0.189
AOX1	-0.458285714285714
CYR61	0.0946470588235294
DTNA	2.15533333333333
JRKL	0.2996
TMOD3	-1.0008
EEA1	0.454076923076923
ADCK5	-0.8714
IL1R1	-0.534125
KLK3	0.1765
HRSP12	0.793
KTN1	-0.922
LOH11CR2A	0.259
RELL2	-0.92
MAB21L1	1.25233333333333
C20orf59	-0.89325
PHKB	0.1414
ADAM2	-1.36583333333333
TBC1D8B	-0.56475
FAM13A1	0.257095238095238
LAPTM4B	0.527
LCN8	0.130666666666667
TMEM147	0.225666666666667
SYT4	6.25125
XPO7	-0.543
C9orf62	0.3068
GPR75	1.32633333333333
TRIM5	-0.4367
APOC1	1.8135
RNASE4	-0.48775
PARD6B	-2.4253
ARID1A	-0.6819375
TPD52L3	0.456545454545454
RRAGB	1.561375
RCN2	0.760875
HIST2H2BE	-0.277142857142857
STARD7	0.2058
SHMT2	-1.2845
KIAA1751	0.1565
MLYCD	-0.4477
LOC162632	0.0138461538461539
UQCRH	-0.0426
RP11-217H1.1	-0.37885
SDHA	-2.176125
NCLN	-1.24330769230769
ZNF17	0.870125
RCBTB2	0.0546
VEGFB	0.164538461538462
RP4-747L4.3	0.7406
COLQ	0.360153846153846
MPN2	-0.479125
DRG2	-0.4726
KLRB1	0.7744
ALPK2	-1.6312
DNASE2B	1.139
FLJ23834	-0.07825
AXUD1	-0.01575
SAFB	-0.0573846153846154
NSUN4	-0.416
RFX2	2.016625
MAPK8IP1	0.937625
FANCD2	-1.12155555555556
ANKZF1	-2.06225
C19orf50	-0.467
DUSP8	1.82027272727273
SENP5	-0.2539
NFKBIL2	-1.364
LBR	-0.0775
IGFL1	0.343333333333333
LZTS2	-1.8421
IL2RG	-1.50672727272727
CCDC51	0.0368
KLF3	-0.1615
ANKRD37	-2.1838
KCTD14	0.5265
FZR1	-0.725529411764706
SLC44A4	-2.36566666666667
ESPL1	-1.1745
GMPR2	-1.53430769230769
TBC1D19	-0.253125
ERGIC1	0.685676470588235
ERBB4	1.99635714285714
TSPAN32	-0.243375
MAP4	-0.0329090909090909
GPHN	-0.603
SLC6A2	1.06336363636364
HIVEP1	0.7014
DFFB	-0.0745384615384615
EIF4EBP2	-0.6179
DMRT1	6.7852
HSPB6	-0.0372
IER2	-0.42875
AIFM1	-0.6746
WWC2	-0.7402
