Hybridization REF	TCGA-26-5134-01A-01R-1484-07
BMP3	-0.038
TMEM180	-0.052
MAP1LC3C	0.317
CRYGC	-1.22866666666667
POU3F1	0.362076923076923
C20orf32	-1.43733333333333
CCDC95	0.4305
HIGD1B	4.798
USP6NL	-0.8667
ABCD4	0.252625
DIMT1L	-0.14375
TEK	0.207818181818182
SLC25A46	-0.7418
LARP7	-0.977642857142857
CD160	-0.310125
MT1JP	1.87942857142857
PHF20	-0.196619047619048
CPNE4	0.1142
GTPBP1	0.00568421052631579
RAB33B	0.034
ALDOC	1.37727272727273
ZNF212	0.1434
NUDT1	0.246875
RFPL2	1.2585
ZNF83	0.487375
GDPD5	-1.0826
PDCD4	-0.327576923076923
CEP350	0.3938
OR10A2	0.1998
CST7	-0.687
CIAO1	-1.0656
SELL	0.144818181818182
OR8J3	0.251666666666667
LTBP4	-0.00325000000000001
SIRT6	0.0724
CCL19	0.6124
PPIL1	-0.144375
GBP7	0.21625
STK17A	-0.233769230769231
ABR	1.9716
OR9G1	0.3025
FOXE1	0.1382
CNGA3	3.38266666666667
GML	0.189333333333333
CD38	-0.64
ZDHHC6	-0.294
NEFH	-2.6008
CTDSP2	0.4655625
PGBD5	0.488444444444444
CCNY	0.0484444444444444
RMND5B	-0.56325
ZNF257	-0.9058
FLJ22167	0.664
EXOSC7	-1.15625
ROR2	-0.1163
MAOA	0.0714545454545455
TNNT3	-0.0671428571428572
GYPC	-1.30783333333333
C7orf33	-0.0626666666666667
PLIN	0.403875
LOC90826	-0.0746
RNF4	0.191538461538462
F8A1	0.051
PLEKHG4	-4.3174
GRB2	-0.004
HIST1H2AD	-1.1552
DUS3L	-0.562625
EIF1	-0.7575
RP5-1077B9.4	-0.636888888888889
FPGT	0.7526
GDF10	0.948125
COQ9	0.1148
GCC2	-0.272333333333333
RARRES3	2.02381818181818
PLXNA1	0.0242857142857143
KIAA0100	0.127857142857143
PMF1	0.113
FNDC1	0.468
HS2ST1	0.4184375
CRELD2	0.5942
C8G	-1.764
CD82	1.7722
LIM2	-0.347
UNQ6490	0.5275
MMP16	2.23
DRD3	0.0198333333333333
C5orf26	-0.503
C11orf73	0.0249
PTP4A2	0.2548
OR4M2	0.4045
HPCA	-1.3565
SEC14L1	-0.604625
CHFR	0.792545454545455
EMILIN1	0.8372
NDUFS4	-0.1836
COL18A1	-1.2585
PDZD3	0.131583333333333
C9orf16	0.25675
ERBB2IP	0.735714285714286
EMX2	3.8638
FUS	-0.7774
TF	0.0844615384615384
CLCN4	1.962625
CXorf56	-1.0886
C11orf72	0.358666666666667
ELAC2	-0.659133333333334
NPR1	-1.538
ASS1	-3.168
USP42	0.8145
POLR2J	-0.196333333333333
SEC23IP	-0.75075
UQCRC1	0.1238
LOC729603	-0.4684
C1orf71	-1.6163
POLG	-0.2605
ADAM23	-0.295166666666667
TFR2	-0.8408
RICTOR	0.568083333333333
MGC39606	1.9388
C19orf55	0.0635454545454545
SNAPC1	-1.765875
GNA11	0.825636363636364
CCDC52	-0.762875
FSIP1	0.542
UPF3A	0.7137
IGSF11	0.95925
LAGE3	0.2028
CHST6	2.97466666666667
UNC13B	0.169
TTLL4	-0.975636363636364
ZNF687	0.0077
SDC2	-1.90228571428571
COX7A2	0.496
LAMB4	0.7186
FAM24A	0.396
LRRTM3	1.05625
GPHB5	0.0094
OR4C13	0.0366666666666667
EIF3EIP	0.262388888888889
HABP4	0.658
TMEM125	2.0688
CNTN2	3.35509090909091
ASNSD1	0.44
FUT4	-0.4011
ACF	-2.6232
LOC158381	-0.6305
CDH8	1.3246
AGPS	-1.225125
C4orf18	1.66927272727273
PECI	-0.227071428571429
UNG	-0.22
GSTP1	0.0499090909090909
DCUN1D5	-1.583875
DKFZP564J0863	-2.277
SLC9A3R1	-1.578
BCDO2	1.47254545454545
CHMP7	-0.1665
REM2	-0.616666666666667
DNHD1	0.1798
FKBP4	-1.49809090909091
ZNF350	0.9514
MGC11102	-0.215818181818182
BST1	0.9206
KISS1R	0.657
NCR2	0.667
DEFB125	-1.0145
UBE2W	-0.0357272727272727
KRT15	-4.32727272727273
C10orf99	-0.0576666666666667
SCN11A	-0.0918181818181818
GFI1	-2.1494
RDHE2	-0.234375
FHL1	2.23675
OSGEP	0.081125
GATA1	-3.692125
SMC6	-1.0234
TTTY14	2.4025
LPIN3	0.0328
RPL4	-1.23528571428571
RBPMS	-1.38892857142857
PRPF3	-0.082125
EMR1	-1.3695
SPATA19	0.3582
XCR1	0.161333333333333
IRX3	-1.52723076923077
RBM6	0.4942
KLF4	-1.95015384615385
UNC5CL	0.0844
SEBOX	-0.215
BTK	-0.4428
KRCC1	1.1044
C6orf27	0.898
SYTL5	-0.2785
PRND	0.225
LOC653319	0.874666666666667
PIGL	-1.31527272727273
HUS1	-0.4135
SFRS6	-0.3395
C17orf77	0.341666666666667
UIMC1	0.7475
FXYD2	-1.40723076923077
LOC283152	0.1518
ZNF667	1.522
ZCCHC12	1.993
TFEC	0.723384615384615
ATP7B	-0.878625
POLD2	-1.739125
RG9MTD1	-0.7898
ACOT2	-1.33725
HIST1H4I	-0.585272727272727
PPARGC1A	0.478615384615385
ETFA	-1.7805
POLRMT	-0.2942
ZNF146	-0.100272727272727
MIA2	-0.851666666666667
KLHL6	-1.381875
HOXB5	-1.60036363636364
NENF	1.032625
CUGBP1	0.366
PRSS22	-1.2425
CASC4	1.04723076923077
CUL4B	-0.201923076923077
CENPJ	0.277642857142857
PITX1	-0.917125
FLJ31033	0.461142857142857
CELSR3	0.67775
ZNF568	0.8594
ITSN1	-0.0458
EHBP1L1	-2.216125
C19orf2	-0.7732
DCTN1	-0.8286
LIN28B	-2.177125
TNKS2	-0.1648
C1QBP	-0.4589
CADPS2	-1.1692
SRMS	0.2046
GJA9	0.406625
MGC24975	0.334875
TRIM45	-1.098875
TSP50	0.244
TCP1	-1.0174
TMED7	-0.18025
CMA1	-0.133
CENPL	-0.80825
PTCRA	1.116
FST	-4.478
VWCE	-0.447
PAWR	-2.1784
ABCC12	0.102285714285714
LDLR	-2.95907692307692
ASTN2	3.16157142857143
LOC441212	0.645909090909091
GPATCH8	0.155333333333333
TANC2	0.1431875
KIF4A	-0.4538
C18orf18	0.5978
PGM1	-0.9016
KIAA0258	-0.4776
CPD	-0.2829
SNCAIP	2.348
DCT	-4.26522222222222
HLA-DOA	2.14416129032258
OR11L1	0.681333333333333
UPK1B	-0.1695
DNAJB4	-0.6643
UGT1A8	0.0542
HIST1H4L	1.79633333333333
PECR	-1.66775
HSPA2	2.8456
WFIKKN1	-0.979333333333333
SERP1	-0.495555555555556
SYDE2	-1.281
TACR2	0.400333333333333
NUP85	-0.662
CD177	-0.563888888888889
LGR5	-0.86025
PIGG	-0.6244375
PTHR1	-0.620375
RAB5A	0.512538461538462
FLJ13224	-0.217
USP9Y	0.826625
C7orf53	-0.74
LRP1B	4.1268
XAF1	1.0196
ABCG8	0.438
ANKDD1A	0.663
DAND5	0.0116666666666667
SPAG6	0.220428571428571
LINCR	0.9338
ZDHHC22	2.7305
CCDC60	-0.1705
THOC7	-1.157
TCTA	0.422769230769231
OR8K3	-0.0312
NY-REN-7	-0.1126
B2M	0.962375
C6orf141	-2.7739
LPPR4	3.84983333333333
SQLE	-1.29490909090909
SEPHS1	-1.3022
BTBD14B	0.554444444444445
PLRG1	-0.3172
SPG7	-0.126809523809524
ZNF614	-0.299888888888889
PARD6G	1.379
INPP5B	-0.512230769230769
GRPEL2	-0.6926
PPID	-0.504
TRIM56	-1.0538
UBE2J1	-0.421181818181818
IL20RA	-0.3202
LOC387856	0.6198
C1orf107	-0.109125
UTS2R	1.0446
C19orf22	-0.4624
SAFB2	0.7206
KIAA0652	-0.613
KLRG1	0.210125
MS4A8B	0.187857142857143
FRAG1	0.3458
KIAA1546	0.6774
E2F4	-1.57184615384615
CLEC4M	-0.101888888888889
BTBD14A	1.4704
KIAA0999	0.963461538461538
GYPA	-2.673
TAC1	0.884428571428571
TRAIP	-0.601625
KIAA0232	1.33823076923077
ERCC8	-1.1479
GPX4	0.415818181818182
KIAA0368	0.5944
GPR157	-0.2965
CTAGE4	-1.3295
C9orf30	-0.37075
OR52A1	0.0326666666666667
HSP90B3P	-0.407
ALG9	-0.014
BTBD10	0.7948
SDK2	-0.099
BAIAP3	1.879
RABGGTB	-0.8918
ANKRD40	-0.447625
KRT74	0.216666666666667
CALCOCO2	-0.4645
SNCA	-2.453
TMSL8	1.44045454545455
C2orf53	-0.0616666666666667
ESRRB	-0.26
ARHGAP26	0.6095
TDRD9	-3.3018
HRAS	0.5385
KLRC4	1.1195
JAGN1	0.003125
BSDC1	1.3708
RNF43	-3.21369230769231
NDUFAF1	0.7006
PHF12	0.173333333333333
OR1L3	0.49875
FOLR2	2.1012
LYZL6	-0.0137142857142857
tcag7.1260	-0.898666666666667
WSB1	1.06725
PROS1	0.695846153846154
OSTN	0.711
PSMB8	0.602
SOCS4	-0.3696
DDIT4L	3.3442
MAS1	0.461
MGC34796	-0.6596
CSHL1	0.354
TBCCD1	0.3835
ZBTB7C	-0.140333333333333
AP2S1	-0.500272727272727
P15RS	-0.00292307692307691
VAT1	-0.494
SHANK3	1.740375
TUFM	-0.201
THEG	-1.165
KRT34	-0.566
SGSM3	-0.4041
TOMM22	-0.0612
SOCS3	1.0005
CPO	0.959666666666667
POP4	-0.0784
BHLHB3	2.379
MALL	0.00950000000000001
OR1B1	-0.01
PARK2	0.222222222222222
GPR124	-0.2618
LCE1E	0.203333333333333
RUVBL2	-1.0174
CGRRF1	-0.377307692307692
ACPL2	1.5192
WNT10B	-1.84818181818182
BAIAP2L2	-1.28445454545455
ISCA1	0.5075
C1orf125	0.371818181818182
RPAP1	-0.0618
RAI16	0.584625
RPL27	-0.854272727272727
NLRP9	-0.955333333333333
EPN1	-0.118
LOC388610	1.0806
SLC35A1	0.407153846153846
GAL	-3.1918
SLC14A2	0.316333333333333
RDH11	0.084125
FAM138F	-0.54
AUH	-0.0564
FLJ40243	-0.008
C14orf129	-1.7325
MBD2	-1.26225
ABHD14B	-0.762
PIGT	-0.151545454545455
ALS2CR4	0.397363636363636
ALAS1	-0.591769230769231
FOXO1	0.88025
CRLF3	-1.09872727272727
C20orf107	-0.114
FARS2	-0.381
CCDC28A	0.2352
NPHP3	0.4076
OR13F1	0.603333333333333
TSEN54	-0.5464
DEFB106B	0.187923076923077
OR8B4	0.279333333333333
STH	1.8824
ZC3H14	-1.2645
CBX2	-0.291
TMEM49	-1.6566
C6orf21	0.486666666666667
FLJ20920	-0.531545454545455
CRTAP	0.0845263157894739
DDX50	-0.8146
STYXL1	-1.665
BLVRB	-1.46
LOC147650	0.297625
MMP24	0.507833333333333
GRID1	3.278375
BANF1	0.407
CTAGEP	-0.9504
HMBS	-1.6456
SLC25A24	-2.63625
C14orf50	0.4748
MRO	0.963375
SLC25A15	0.0166
FAM84B	-0.407076923076923
TDP1	-2.157
C16orf78	-0.230428571428571
C11orf57	0.7608
RFK	-0.0646
ZFYVE9	0.197090909090909
STCH	-0.701230769230769
WIBG	0.0636
LOC283871	-0.351125
GBA2	-0.572285714285714
NDUFB3	0.1604
HSD17B13	0.206666666666667
GRIN3A	1.367
FMNL1	-1.99625
SEPT7	0.706230769230769
GNLY	2.84566666666667
GRAMD1C	1.684625
ZNF165	-1.2732
USP38	0.6268
FAM83A	-3.555125
C14orf24	-0.073875
ARMCX3	1.5593
ARHGDIB	-1.0875
AK1	0.795
KIAA1045	1.5252
DNAJB13	0.149875
NEU2	0.2385
HIST1H4B	0.6295
FAM20B	-0.788307692307692
HES2	-0.355611111111111
FAM73B	-0.451615384615385
LOC388381	-0.05
INTS7	-0.814
AMPH	2.34083333333333
ZNF775	0.5088
UCKL1	-0.94475
C10orf97	-1.0536
C1orf161	-0.176666666666667
ALDH1L1	2.426
FLJ39378	0.527909090909091
SLC23A1	-1.053
RBM4B	0.7064
THAP4	-0.108375
OGFRL1	0.6988
KIAA0831	-0.480454545454545
PPP1R15A	-1.20025
C1orf96	1.29436842105263
C12orf11	-0.6588
BMF	-0.231454545454545
MAN1A1	-2.40481818181818
KIAA1600	-0.94375
NLGN4X	4.399
ALOX12	-0.779625
RB1CC1	0.393571428571429
NEIL2	0.835230769230769
EIF4E	0.0693103448275862
ABHD5	-0.9902
EXOC4	-0.18175
CIP29	0.221
BATF2	1.2022
SLC29A4	0.696454545454546
HTR4	1.651
EMB	-3.0312
TRAF6	-0.0946
LMNB1	1.8828
FAM19A5	1.91445454545455
SHE	-0.0144
PIK3C2B	0.974
C15orf15	-0.689214285714286
USP15	-0.148615384615385
TCEAL2	5.4882
C5orf39	0.883142857142857
PTGER2	-2.2138
SLC31A1	-1.49719047619048
IFT172	1.1868
ADAM29	-0.1136
GFOD1	1.1902
ST7L	0.4205
C15orf26	-2.0784
PKN3	-1.595
CNTD1	0.332375
COMMD1	0.2944
NTRK2	5.1498125
FOXN3	0.0731818181818182
MFGE8	-0.664384615384615
PFKFB2	1.9735
TAS2R4	0.2344
ENTHD1	0.561125
PRMT5	-2.3541
MGC16384	-0.0150909090909091
LOC442229	-1.3974
TSKU	-0.624181818181818
KRTCAP3	-2.12881818181818
PDLIM1	-1.60908333333333
KCNS2	0.0765
RNF126	-0.586875
CEP63	0.5886
CLIC4	0.865
hCG_1990170	1.1556
ACR	0.636307692307692
KLK7	-0.3555
ALOX5AP	2.67363636363636
RIPK3	0.9544
TAS2R9	-0.0753333333333333
C19orf18	1.465
BIRC6	0.109526315789474
ZNF16	0.283666666666667
RFT1	-1.2184
SLC8A2	-0.1262
TACC1	0.663727272727273
ITGAD	0.264666666666667
SAMHD1	1.0015
SH3PXD2B	1.28746153846154
EPC2	1.7178
C20orf85	0.475555555555556
ATP13A2	-0.17275
KRT4	0.273272727272727
CAPNS1	-1.0528
MDM2	0.294
PCDH20	3.8266
KCNK9	0.454333333333333
OR2C1	-0.410333333333333
KLHDC3	-0.6115
IPPK	-0.218666666666667
EFHD2	-0.3967
GALR3	0.8392
NBEA	1.954875
ABCA6	0.0389166666666666
CLDN3	-3.24775
AKT2	-0.285526315789474
EGFR	-1.03835714285714
RBM16	1.0047
ZDHHC3	-0.403692307692308
SLC25A4	0.804875
CYB5B	-1.37675
CPXM1	1.1496
NDRG1	-0.3336875
FLJ43826	-0.0852
OR5L2	-0.0445
FARP2	0.549
MRPL46	-0.991
LDHAL6B	0.37
MAPKAPK3	-0.96425
NCAM2	1.7256
PRKD2	-1.6245
ZFP36L1	-0.0428461538461539
CYSLTR1	-1.3636
OR4C3	0.839
HIST1H2AJ	-0.799666666666667
CCNB2	-1.12181818181818
ZNF10	0.9446
TMEM175	0.696333333333333
FAM134A	0.40075
TIGD4	0.442333333333333
PCNP	-0.0416
MGC39715	1.72766666666667
LQK1	-1.1368
CREB1	0.155153846153846
TMPRSS3	-2.32
C4orf32	-2.7351
LAT	-1.96273333333333
KCNA3	-0.347666666666667
SKIV2L2	-0.509
ROPN1B	-3.1744
tcag7.23	-0.82
CDT1	-2.0453
ZHX2	0.737090909090909
CD28	-1.8494
ZNF624	1.8416
SEPT2	0.4798
SOHLH2	-0.172636363636364
MCOLN3	-0.542454545454545
UNQ1945	0.549333333333333
MASP2	-0.877
ZNRF3	0.212846153846154
GPATCH3	-0.3392
AGL	0.106272727272727
QRICH2	-0.082
PSD4	-2.22725
CCNB1IP1	-1.9146
ENPP7	-0.2578
OBFC1	-1.5686
KCNG3	-0.745833333333333
C14orf79	-1.02353333333333
ENPEP	1.768
SCT	0.754666666666667
SKI	0.829727272727273
SEC61G	-0.6142
CAPN11	-0.2138
ATXN7L3	-0.5702
DBNDD1	-0.074
FAIM	0.3698
ANKRD36	0.166
GABRP	-0.210111111111111
TACSTD2	-3.994125
EIF3J	-0.4148
PPP2R2A	-0.5184
TEKT4	-0.330375
PVALB	-4.073
F10	-3.936125
FAM134C	0.101307692307692
COMP	1.3816
EFCBP1	0.172190476190476
SCLT1	1.3967
TAL1	-0.842692307692308
ACSL1	0.4018
ABCC5	-0.0616
ABL1	-0.213
RBBP7	0.022125
PTPRG	1.4706
NCOR1	-0.336153846153846
SPINK4	-1.67828571428571
TXNRD1	-1.34761538461538
TNRC15	1.4396
C9orf138	-0.0231818181818182
UBE2H	-0.128875
BRDT	-0.319625
C8orf31	1.0526
CCNE2	0.0965
SLC6A8	-0.9533
CALCR	-3.4548
PPP1CB	0.350066666666667
ABHD8	-0.0844
ARF5	-0.385615384615385
SLC24A4	1.5226
CCT3	-0.0484
ZNF121	-0.289090909090909
SLC3A2	-1.79964285714286
OR13A1	0.178666666666667
SLC5A10	-0.5886
RAD50	-0.7535
IER5	0.4211
MTHFD1L	-1.27281818181818
MBTPS2	-0.533333333333333
MVK	-1.13890909090909
NCL	-0.213769230769231
PSMD10	-0.7254
MOBP	2.83463636363636
FLJ32894	0.1045
HRH1	0.870625
C5orf30	0.1908
NUDT16L1	0.733615384615385
RASGRP3	3.518875
PRKRIP1	0.0549230769230769
CCDC75	0.9576
LOC253970	0.0532
KIAA1239	1.5044
MED21	-1.015
SYT11	4.198875
NTSR2	2.361
EGFL11	0.772666666666667
CXorf59	0.185333333333333
OR2A25	0.2182
SPTBN2	-0.351
LRMP	-0.696285714285714
RNF111	-0.058
PTH	-0.300666666666667
LOC619208	1.4505
KIAA0895	0.1782
RANBP5	-0.3435
P2RY10	-0.915
NME5	3.402125
DDX21	-1.53266666666667
LRSAM1	-0.917666666666667
HDAC11	-0.24825
VMO1	3.6848
NOLA2	-0.4355
ADAR	-0.2854
MTO1	-0.88325
SF4	0.50525
P2RX1	0.068125
HBM	0.0824
EN2	1.25
C14orf172	-0.251
TM9SF2	-0.887769230769231
INHBE	-0.717
TCTE3	0.146466666666667
TOX2	-1.896
CTAGE3	-0.4687
HBB	6.09630769230769
MED15	-1.127375
CASR	0.135
C6orf66	-0.65175
MTPN	0.5386
UNC50	-0.4326
C21orf33	0.1209
IRF2	0.7826
PGR	-2.352
GPR84	2.105
CROCCL1	-1.0988
SRPX	-0.1052
BRE	-0.13275
FGF10	-0.191
SDC3	3.5025
ZRSR1	0.738625
DKFZP434P211	-0.192888888888889
SOX6	1.00666666666667
RPUSD2	-0.1804
C14orf173	-0.359933333333333
MAPK11	0.774125
TBC1D22A	-0.915
FAM123A	3.59966666666667
COL4A6	-1.020375
TOMM70A	0.3692
NAB1	1.0624
MGC16385	-0.544454545454546
TSPAN18	0.181625
MED31	0.307
PLG	0.1882
CAPSL	1.79
ZNF532	2.26776923076923
ASB14	-0.169
CA8	1.7456
NUDT16P	-0.248125
SLFN11	1.574
LRRIQ2	0.6154
NOL7	-0.240625
BRMS1L	-0.8747
JARID1A	0.546428571428571
PANK2	-0.4032
ICAM3	-2.492
MDS1	0.494166666666667
TAF8	-0.1818
RNF139	0.0582
ZNF594	1.132625
ADAM8	0.0752727272727272
SFTPC	1.23027272727273
MAN2B2	0.380363636363636
RGS12	1.12533333333333
EIF1AY	0.748375
LRRIQ1	-0.774625
GPR150	1.4616
CCDC21	-1.666375
PRRG3	0.6712
SAA4	-4.9258
RAPGEF5	2.6725
ZCCHC2	-0.432466666666667
MGC39372	-0.424333333333333
PPP4R2	-0.785222222222222
CDCA2	-0.853857142857143
OR4D5	-0.021625
PTGFRN	1.36707692307692
SIGLEC5	0.962625
C19orf61	-0.771625
NMUR2	0.102
KIAA1586	-0.251375
DAGLA	1.59725
CHCHD6	0.5724
GPR32	0.159
NEUROD6	-0.00850000000000001
SLC2A4RG	-1.0418
CA5B	0.840666666666667
FBXL3	0.4606
MPHOSPH9	-1.0178
HMG2L1	0.5266
HCN4	0.825
CEACAM19	0.947333333333333
SH2D4B	0.18675
HFE2	-0.214666666666667
TGM4	-0.325
LYPD2	-0.196
TBC1D15	-0.5444
MRPS21	0.263076923076923
NONO	-0.602
CLEC5A	1.28327272727273
ITCH	-0.338928571428572
MGAT3	1.86475
MBP	2.6831
RPP25	-1.2078
SOSTDC1	-1.7974
HRC	-1.373
TRIM48	-0.713333333333333
TMEM133	2.658
ECEL1P2	-0.9132
HOXC11	0.369333333333333
DOK5	3.0736
HELZ	0.894875
LOC348180	-0.5496
MGC33894	0.241
ADRB3	-0.145666666666667
DMD	0.6485625
PTRH2	-0.65
MPEG1	1.892125
NDUFA12	0.305125
KRTAP2-4	0.3652
STAMBPL1	-0.8095
ADCY2	2.91471428571429
UNQ6125	0.357666666666667
KLHL20	0.810625
SRM	-1.3072
OTC	0.0788
TMIE	2.046875
SNX8	-0.315
LIPK	-0.251
CHURC1	-0.9315625
KLC2	0.134875
HDAC1	-1.078125
FAM128A	-0.06025
FNDC3B	-1.05207142857143
MTCP1	-0.14225
WFDC10B	0.106461538461538
PCDHGB3	0.978333333333333
ATRNL1	1.13553846153846
CAV2	-1.51709090909091
MED26	0.044875
DUS1L	-0.5452
CHRM3	0.4406
NEK9	-0.482666666666667
WARS2	-0.7974
TBX22	0.181333333333333
TOMM40	-0.5748
RP6-213H19.1	-4.700875
TUBGCP5	-0.0694
IGSF6	2.6244
TPPP	1.10925
UNQ6190	-0.183666666666667
GSTM5	1.61218181818182
BTD	-0.811375
PDCD1LG2	0.120125
SNRPB2	0.175
ERICH1	-0.0535
APOA4	-1.2332
HOXA11	-0.915666666666667
NARG1	-0.312181818181818
MKX	-0.5764
RAB28	-0.276777777777778
PKP3	-4.447
SH3GL2	3.3872
CTSO	1.494
RPN2	-0.48795
IL28RA	0.024875
SFMBT1	0.7154
WDR57	-1.06690909090909
FER1L3	-1.16906666666667
HSF5	0.088125
TTC9B	4.9316
C4BPA	-3.620375
ALB	-4.37388235294118
SORBS3	0.476363636363636
UPF2	-0.356666666666667
JPH1	-0.705666666666667
AGBL2	-0.2378
DOPEY1	2.12
TERF1	0.4318125
KIF22	-0.306375
NINJ1	0.5656
SEC61A2	0.647333333333333
HIST1H1D	0.529625
SFXN4	-0.655909090909091
UCP3	0.914923076923077
ZNF703	0.384
MYL6B	1.4532
TREM1	2.4426
OR52E6	0.818333333333333
CKMT2	1.8068
HLA-C	1.8046
SLC13A3	-1.02225
TIMP4	3.02766666666667
SLIT2	4.669
RSF1	0.676565217391304
LONRF1	-0.0416666666666667
MON1A	1.03775
CACNG6	0.128625
DPPA4	-5.44
ZSWIM3	0.5146
ZNF804A	0.64375
CCIN	0.312
SLC25A31	0.2768
KCNMB4	2.604
RABL5	0.2999
GALNS	-0.472923076923077
STX6	1.2181
HIST1H1C	-2.77044444444445
CIDEB	-1.38572727272727
CASP4	-0.506888888888889
PDK3	-1.59578571428571
KCNJ11	0.361666666666667
TPR	-0.0612
ZSCAN20	-0.928666666666667
MTX2	0.096
HIST1H2BH	-1.1978
LOC283767	2.7126
LYRM7	-0.279304347826087
BRD3	-0.877125
HIST1H2BO	-1.6604
MAGEB10	0.176333333333333
SLC45A1	0.7912
SERPINA3	1.17603846153846
KIAA0143	-0.336
KCNJ16	5.455875
KRT79	-0.4514
FABP2	-0.464833333333333
NUT	-0.0265
ZNF57	-1.3584
FBXL4	-0.7541
CLEC9A	0.404
UGT8	3.40675
BMP2K	0.341833333333333
MAPK4	2.8522
SLC25A23	0.346769230769231
HINT1	-0.380428571428571
KRTAP13-1	-0.0333333333333333
SFXN5	1.14992307692308
CHCHD2	0.0538666666666667
FAM3D	1.64733333333333
NDP	0.354181818181818
RHOBTB1	-1.121125
SLC4A4	3.02345454545455
RPL38	0.3574
HTF9C	-0.42725
AP2A2	0.593909090909091
ZBTB46	-0.329333333333333
MAP7D1	0.4666
AOX1	-0.956142857142857
CYR61	-0.539176470588235
DTNA	2.16388888888889
JRKL	0.579
TMOD3	-1.9294
EEA1	0.651769230769231
ADCK5	-0.4764
IL1R1	-0.6815
KLK3	0.361
HRSP12	0.1618
KTN1	-0.4946
LOH11CR2A	0.561461538461538
RELL2	-0.175833333333333
MAB21L1	0.407333333333333
C20orf59	-0.720625
PHKB	0.0754
ADAM2	-1.74285714285714
TBC1D8B	-0.25875
FAM13A1	0.403904761904762
LAPTM4B	-0.921625
LCN8	0.288666666666667
TMEM147	0.129
SYT4	3.897
XPO7	-0.455666666666667
C9orf62	1.5438
GPR75	0.607333333333333
TRIM5	0.0589
APOC1	2.3425
RNASE4	-2.699375
PARD6B	-3.796
ARID1A	0.0995
TPD52L3	0.272272727272727
RRAGB	1.0745
RCN2	0.662875
HIST2H2BE	-0.643095238095238
STARD7	0.0036
SHMT2	-0.7175
KIAA1751	0.211571428571429
MLYCD	-0.6332
LOC162632	0.607846153846154
UQCRH	-0.5828
RP11-217H1.1	-0.9611
SDHA	-2.342
NCLN	-0.468076923076923
ZNF17	0.653125
RCBTB2	0.6348
VEGFB	0.279230769230769
RP4-747L4.3	-1.086
COLQ	0.473384615384615
MPN2	-0.608
DRG2	-0.612
KLRB1	2.1828
ALPK2	-0.1828
DNASE2B	0.4312
FLJ23834	0.195333333333333
AXUD1	0.166125
SAFB	0.592538461538461
NSUN4	-0.383
RFX2	1.249375
MAPK8IP1	0.85025
FANCD2	-0.802
ANKZF1	-1.90475
C19orf50	-0.9122
DUSP8	2.02409090909091
SENP5	-0.4948
NFKBIL2	-0.877333333333333
LBR	-0.4183
IGFL1	-0.0623333333333333
LZTS2	-0.9589
IL2RG	-1.52609090909091
CCDC51	-0.5868
KLF3	0.1984
ANKRD37	-1.448
KCTD14	0.189875
FZR1	-0.265941176470588
SLC44A4	-1.33576923076923
ESPL1	-0.347
GMPR2	-2.18438461538462
TBC1D19	-0.518375
ERGIC1	0.516852941176471
ERBB4	1.45707142857143
TSPAN32	0.035
MAP4	0.0664545454545454
GPHN	-0.6412
SLC6A2	0.263636363636364
HIVEP1	0.5232
DFFB	0.303615384615385
EIF4EBP2	-0.6886
DMRT1	0.412
HSPB6	0.1314
IER2	-0.1285
AIFM1	-0.5436
