Hybridization REF	TCGA-27-2528-01A-01R-0791-07
DCTN1	0.158
LIN28B	-2.608625
TNKS2	-0.3196
C1QBP	-0.27
CADPS2	0.0188
SRMS	0.189
GJA9	0.187375
MGC24975	0.203875
TRIM45	-1.061125
TSP50	-0.0954
TCP1	-1.109
TMED7	0.397833333333333
CMA1	0.154333333333333
CENPL	-0.78275
PTCRA	0.0893333333333333
FST	-3.529
VWCE	-2.0022
PAWR	-2.1498
ABCC12	-0.000999999999999994
LDLR	-1.25592307692308
ASTN2	2.09564285714286
LOC441212	1.10263636363636
GPATCH8	-0.351
TANC2	-0.106875
KIF4A	-1.314
C18orf18	-0.057
PGM1	-0.2258
KIAA0258	-0.1896
CPD	-0.4633
SNCAIP	1.0778
DCT	-3.948
HLA-DOA	1.53277419354839
OR11L1	0.956333333333333
UPK1B	0.84425
DNAJB4	-0.1275
UGT1A8	-0.2108
HIST1H4L	1.08733333333333
PECR	-1.070375
HSPA2	3.8556
WFIKKN1	-1.866
SERP1	-0.4379
SYDE2	-0.393166666666667
TACR2	0.495666666666667
NUP85	-0.7364
CD177	-0.546666666666667
LGR5	-1.888875
PIGG	-0.020875
PTHR1	0.707
RAB5A	0.695384615384615
FLJ13224	0.0313333333333333
USP9Y	0.129875
C7orf53	-0.978666666666667
LRP1B	4.8684
XAF1	0.671066666666667
ABCG8	-0.255333333333333
ANKDD1A	0.274
DAND5	-0.435333333333333
SPAG6	-0.015375
LINCR	0.6716
ZDHHC22	1.7232
CCDC60	0.125666666666667
THOC7	-1.511
TCTA	1.09284615384615
OR8K3	0.3502
NY-REN-7	-0.368
B2M	1.12725
C6orf141	-2.0521
LPPR4	5.59166666666667
SQLE	-1.08527272727273
SEPHS1	-1.1462
BTBD14B	0.7905
PLRG1	-0.329
SPG7	-0.190809523809524
ZNF614	-0.067
PARD6G	1.336875
INPP5B	-0.791461538461538
GRPEL2	-0.2104
PPID	-0.621615384615385
TRIM56	-0.531
UBE2J1	-0.304545454545455
IL20RA	2.809
LOC387856	2.085
C1orf107	-0.2106875
UTS2R	1.862
C19orf22	0.8376
SAFB2	0.8776
KIAA0652	0.3096
KLRG1	0.21125
MS4A8B	0.620125
FRAG1	0.0486
KIAA1546	0.2986
E2F4	-1.34576923076923
CLEC4M	0.349111111111111
BTBD14A	0.041
KIAA0999	0.969153846153846
GYPA	-3.024375
TAC1	3.2655
TRAIP	-1.239
KIAA0232	0.779923076923077
ERCC8	-0.5083
GPX4	0.835545454545454
KIAA0368	0.1718
GPR157	-0.37325
CTAGE4	-1.356
C9orf30	-0.560875
OR52A1	0.172
HSP90B3P	-0.4395
ALG9	0.166615384615385
BTBD10	0.9424
SDK2	0.1045
BAIAP3	1.0968
RABGGTB	-0.7149
ANKRD40	-0.2235
KRT74	0.710666666666667
CALCOCO2	0.0241666666666667
SNCA	-2.6516
TMSL8	-0.110181818181818
C2orf53	2.31296463463574e-18
ESRRB	-0.4218
ARHGAP26	0.0371
TDRD9	-1.893
HRAS	0.250125
KLRC4	-2.0855
JAGN1	-0.18875
BSDC1	0.3716
RNF43	-2.83084615384615
NDUFAF1	0.963
PHF12	0.337333333333333
OR1L3	0.1504
FOLR2	2.4806
LYZL6	0.02525
tcag7.1260	-0.971666666666667
WSB1	-0.61275
PROS1	1.15184615384615
OSTN	0.805
PSMB8	0.1244
SOCS4	-0.0659090909090909
DDIT4L	2.1596
MAS1	0.356666666666667
MGC34796	-0.9438
CSHL1	0.13625
TBCCD1	-0.0875
ZBTB7C	-0.298666666666667
AP2S1	-0.180181818181818
P15RS	0.102153846153846
VAT1	-0.474692307692308
SHANK3	1.39625
TUFM	0.38925
THEG	-0.6748
KRT34	-1.9774
SGSM3	-1.1316
TOMM22	0.3491
SOCS3	0.858125
CPO	0.746333333333333
POP4	0.8014
BHLHB3	2.4188
MALL	0.5375
OR1B1	0.391666666666667
PARK2	0.816888888888889
GPR124	0.6182
LCE1E	0.496333333333333
RUVBL2	-0.3686
CGRRF1	1.83238461538462
ACPL2	2.389
WNT10B	-1.93863636363636
BAIAP2L2	-1.54063636363636
ISCA1	0.927
C1orf125	0.541909090909091
RPAP1	-0.971
RAI16	-0.488125
RPL27	0.0404545454545455
NLRP9	0.169666666666667
EPN1	0.692
LOC388610	-1.5072
SLC35A1	0.486769230769231
GAL	-4.2778
SLC14A2	0.349166666666667
RDH11	0.73425
FAM138F	-0.531666666666667
AUH	-0.2208
FLJ40243	0.116
C14orf129	-0.02825
MBD2	-0.90225
ABHD14B	-0.4509
PIGT	0.291545454545455
ALS2CR4	0.505636363636364
ALAS1	0.0286923076923077
FOXO1	2.253
CRLF3	-1.13690909090909
C20orf107	-0.274
FARS2	-0.1302
CCDC28A	0.4114
NPHP3	-0.3942
OR13F1	0.634
TSEN54	-1.0316
DEFB106B	0.211153846153846
OR8B4	0.401666666666667
STH	1.6316
ZC3H14	-0.6919
CBX2	-0.352333333333333
TMEM49	-1.5122
C6orf21	0.115666666666667
FLJ20920	-0.0964545454545454
CRTAP	0.15278947368421
DDX50	-0.7132
STYXL1	-1.0184
BLVRB	-0.93025
LOC147650	-0.40975
MMP24	0.698666666666667
GRID1	1.86825
BANF1	0.628625
CTAGEP	-0.9414
HMBS	-1.6866
SLC25A24	-1.45775
C14orf50	0.7918
MRO	2.86425
SLC25A15	-0.0634
FAM84B	-0.0222857142857143
TDP1	-1.15433333333333
C16orf78	-0.052625
C11orf57	0.7083
RFK	0.1136
ZFYVE9	-0.806
STCH	0.0425384615384615
WIBG	0.0754
LOC283871	-0.776875
GBA2	-0.435357142857143
NDUFB3	0.1526
HSD17B13	-0.344333333333333
GRIN3A	0.607875
FMNL1	-1.967625
SEPT7	1.12530769230769
GNLY	0.613666666666667
GRAMD1C	1.892375
ZNF165	-2.18025
USP38	0.7348
FAM83A	-3.6035
C14orf24	0.343375
ARMCX3	1.4341
ARHGDIB	-0.56975
AK1	-0.109363636363636
KIAA1045	1.8444
DNAJB13	-0.30325
NEU2	0.199333333333333
HIST1H4B	0.132875
FAM20B	-1.19884615384615
HES2	-0.405684210526316
FAM73B	-0.725923076923077
LOC388381	-0.297
INTS7	-1.04807142857143
AMPH	0.77
ZNF775	0.4325
UCKL1	-0.28725
C10orf97	-0.4804
C1orf161	-0.512166666666667
ALDH1L1	4.7956
FLJ39378	0.924636363636364
SLC23A1	-2.02533333333333
RBM4B	0.2274
THAP4	0.07125
OGFRL1	-0.3038
KIAA0831	0.465454545454545
PPP1R15A	-0.566
C1orf96	0.988210526315789
C12orf11	-1.0426
BMF	-0.285545454545455
MAN1A1	-2.18172727272727
KIAA1600	0.013625
NLGN4X	3.8522
ALOX12	-0.67575
RB1CC1	-0.0601428571428572
NEIL2	1.29523076923077
EIF4E	0.303172413793103
ABHD5	-0.4914
EXOC4	0.068625
CIP29	0.353625
BATF2	1.4046
SLC29A4	1.63009090909091
HTR4	2.3215
EMB	-2.5766
TRAF6	1.3224
LMNB1	-0.642
FAM19A5	1.94554545454545
SHE	1.501
PIK3C2B	0.039
C15orf15	-0.250142857142857
USP15	-0.161153846153846
TCEAL2	4.4888
C5orf39	0.596142857142857
PTGER2	-3.0466
SLC31A1	-0.733904761904762
IFT172	0.2326
ADAM29	0.2698
GFOD1	0.534
ST7L	0.68975
C15orf26	-2.524
PKN3	-1.4948
CNTD1	0.869
COMMD1	0.6713
NTRK2	5.1538125
FOXN3	0.223545454545455
MFGE8	0.434538461538461
PFKFB2	0.724625
TAS2R4	0.2562
ENTHD1	-0.537
PRMT5	-0.5613
MGC16384	-0.497727272727273
LOC442229	-0.2756
TSKU	-0.387545454545455
KRTCAP3	-3.29190909090909
PDLIM1	-0.0284615384615385
KCNS2	0.508666666666667
RNF126	-0.094125
CEP63	-0.323
CLIC4	1.8378
hCG_1990170	3.5106
ACR	0.863153846153846
KLK7	0.1034
ALOX5AP	3.42309090909091
RIPK3	1.1946
TAS2R9	0.241
C19orf18	2.05066666666667
BIRC6	-0.698
ZNF16	0.722666666666667
RFT1	-1.0106
SLC8A2	-0.4636
TACC1	1.48572727272727
ITGAD	0.376166666666667
SAMHD1	0.825166666666667
SH3PXD2B	1.67169230769231
EPC2	1.2496
C20orf85	0.335
ATP13A2	0.057125
KRT4	0.286181818181818
CAPNS1	0.7312
MDM2	0.2111875
PCDH20	1.1024
KCNK9	0.472333333333333
OR2C1	0.0893333333333333
KLHDC3	-0.498
IPPK	-0.67
EFHD2	-0.0247
GALR3	1.4438
NBEA	1.761
ABCA6	1.37792307692308
CLDN3	-3.1445
AKT2	-0.790421052631579
EGFR	3.95564285714286
RBM16	0.7382
ZDHHC3	-0.188923076923077
SLC25A4	1.460375
CYB5B	-1.058
CPXM1	1.9498
NDRG1	-0.3551875
FLJ43826	0.307
OR5L2	0.1065
FARP2	0.365846153846154
MRPL46	-0.05075
LDHAL6B	0.66125
MAPKAPK3	-0.78075
NCAM2	-2.579
PRKD2	-0.758375
ZFP36L1	0.499692307692308
CYSLTR1	-0.8354
OR4C3	0.1132
HIST1H2AJ	-1.224
CCNB2	-1.82363636363636
ZNF10	0.5
TMEM175	0.699
FAM134A	0.549625
TIGD4	0.580333333333333
PCNP	0.5956
MGC39715	3.54433333333333
LQK1	-0.032
CREB1	0.480923076923077
TMPRSS3	-2.29066666666667
C4orf32	-1.606
LAT	-2.50606666666667
KCNA3	-0.421666666666667
SKIV2L2	-1.136
ROPN1B	-2.4168
tcag7.23	-0.4005
CDT1	-2.4121
ZHX2	1.03327272727273
CD28	-4.2182
ZNF624	1.5364
SEPT2	0.293866666666667
SOHLH2	0.927818181818182
MCOLN3	-1.04745454545455
UNQ1945	0.442666666666667
MASP2	-1.82133333333333
ZNRF3	0.957384615384615
GPATCH3	-0.2018
AGL	0.259727272727273
QRICH2	-0.442333333333333
PSD4	-2.22825
CCNB1IP1	-0.2418
ENPP7	-0.0316
OBFC1	-1.3848
KCNG3	-1.90366666666667
C14orf79	0.584333333333333
ENPEP	3.26225
SCT	0.200666666666667
SKI	1.55163636363636
SEC61G	-0.132
CAPN11	0.2692
ATXN7L3	-0.9026
DBNDD1	0.483125
FAIM	1.1644
ANKRD36	-0.382666666666667
GABRP	-0.658
TACSTD2	-3.949625
EIF3J	-0.054
PPP2R2A	-0.3996
TEKT4	-0.188125
PVALB	-3.40725
F10	-2.161875
FAM134C	0.140615384615385
COMP	2.1488
EFCBP1	0.519181818181818
SCLT1	1.139
TAL1	-0.739384615384615
ACSL1	-0.222
ABCC5	-0.496666666666667
ABL1	-0.60756
RBBP7	-0.1980625
PTPRG	1.2514
NCOR1	-0.408
SPINK4	-2.313875
TXNRD1	-1.35946153846154
TNRC15	0.7703
C9orf138	0.0539090909090909
UBE2H	3.46575
BRDT	-0.16025
C8orf31	0.691
CCNE2	-0.904857142857143
SLC6A8	-1.0145
CALCR	-4.5516
PPP1CB	1.38673333333333
ABHD8	0.5088
ARF5	-1.03553846153846
SLC24A4	3.1658
CCT3	-0.6996
ZNF121	0.257727272727273
SLC3A2	-0.385428571428571
OR13A1	0.642666666666667
SLC5A10	-0.3752
RAD50	-0.447
IER5	1.13
MTHFD1L	-1.45090909090909
MBTPS2	-0.219333333333333
MVK	-0.582636363636364
NCL	-0.2
PSMD10	-0.2236
MOBP	0.434545454545455
FLJ32894	0.019
HRH1	2.103875
C5orf30	-0.1214
NUDT16L1	1.42915384615385
RASGRP3	3.31025
PRKRIP1	-0.0482307692307692
CCDC75	1.7144
LOC253970	0.2312
KIAA1239	0.2362
MED21	-0.0348
SYT11	4.506625
NTSR2	3.96466666666667
EGFL11	-0.602
CXorf59	0.122333333333333
OR2A25	0.0675
SPTBN2	-0.7668
LRMP	-1.3865
RNF111	0.6124
PTH	-0.276666666666667
LOC619208	2.159
KIAA0895	0.6182
RANBP5	-0.5118
P2RY10	-1.210625
NME5	4.587125
DDX21	-1.51933333333333
LRSAM1	-0.097
HDAC11	-0.48375
VMO1	1.7332
NOLA2	-0.161875
ADAR	-0.339866666666667
MTO1	-0.919
SF4	-0.166375
P2RX1	-0.557875
HBM	1.1052
EN2	1.71966666666667
C14orf172	0.157166666666667
TM9SF2	-0.0591538461538461
INHBE	-0.911125
TCTE3	0.266733333333333
TOX2	-1.5168
CTAGE3	-0.2186
HBB	5.85961538461539
MED15	-0.348375
CASR	-0.3964
C6orf66	-0.312
MTPN	0.3314
UNC50	0.6476
C21orf33	0.5271
IRF2	1.3268
PGR	-2.09625
GPR84	1.4538
CROCCL1	-1.6932
SRPX	2.4348
BRE	0.175
FGF10	0.250833333333333
SDC3	2.818375
ZRSR1	0.485125
DKFZP434P211	-0.2737
SOX6	0.0976666666666667
RPUSD2	-0.4298
C14orf173	-0.135133333333333
MAPK11	0.282375
TBC1D22A	-0.717
FAM123A	4.58933333333333
COL4A6	-1.6685
TOMM70A	-0.4292
NAB1	0.4996
MGC16385	-0.613454545454545
TSPAN18	0.8025
MED31	1.0292
PLG	-0.1518
CAPSL	0.146
ZNF532	1.47692307692308
ASB14	-0.361833333333333
CA8	0.1948
NUDT16P	-0.276
SLFN11	-1.319
LRRIQ2	0.4263
NOL7	-0.22075
BRMS1L	0.2203
JARID1A	0.302285714285714
PANK2	-0.1386
ICAM3	-0.8164
MDS1	-0.2155
TAF8	-0.4928
RNF139	0.6176
ZNF594	0.4145
ADAM8	-1.34318181818182
SFTPC	0.442363636363636
MAN2B2	0.625363636363636
RGS12	1.69038095238095
EIF1AY	1.0266875
LRRIQ1	-1.335125
GPR150	2.2962
CCDC21	-1.6235
PRRG3	0.2078
SAA4	-4.342
RAPGEF5	1.8495
ZCCHC2	-0.4743125
MGC39372	-0.124
PPP4R2	-0.429444444444444
CDCA2	-1.31157142857143
OR4D5	0.1595
PTGFRN	1.56269230769231
SIGLEC5	0.650375
C19orf61	-0.82475
NMUR2	0.148666666666667
KIAA1586	-0.2775
DAGLA	1.7895
CHCHD6	1.0136
GPR32	-0.19
NEUROD6	0.378375
SLC2A4RG	-0.1484
CA5B	-0.476666666666667
FBXL3	1.2552
MPHOSPH9	-1.5436
HMG2L1	0.2398
HCN4	1.1985
CEACAM19	0.269666666666667
SH2D4B	0.343875
HFE2	-0.661333333333333
TGM4	-0.079875
LYPD2	-0.1864
TBC1D15	-0.1488
MRPS21	-0.102692307692308
NONO	-0.760571428571429
CLEC5A	2.00627272727273
ITCH	0.277
MGAT3	1.305625
MBP	-0.6742
RPP25	-1.9174
SOSTDC1	-1.9462
HRC	-0.1406
TRIM48	-0.428
TMEM133	2.2118
ECEL1P2	-0.6396
HOXC11	0.485333333333333
DOK5	3.9754
HELZ	0.360625
LOC348180	0.2388
MGC33894	0.2196
ADRB3	0.0796666666666667
DMD	0.822875
PTRH2	-0.4796
MPEG1	2.314
NDUFA12	0.99725
KRTAP2-4	0.390733333333333
STAMBPL1	-2.0035
ADCY2	2.011375
UNQ6125	-0.082
KLHL20	0.60375
SRM	-0.802
OTC	0.6048
TMIE	2.598875
SNX8	0.8014
LIPK	-0.057
CHURC1	0.749125
KLC2	0.225375
HDAC1	-1.09125
FAM128A	-0.10275
FNDC3B	-0.609285714285714
MTCP1	0.0965
WFDC10B	0.0495384615384615
PCDHGB3	0.136333333333333
ATRNL1	-0.480076923076923
CAV2	-0.0709999999999999
MED26	0.04575
DUS1L	-0.9562
CHRM3	0.0621
NEK9	-0.509333333333333
WARS2	-0.6626
TBX22	-0.471
TOMM40	-0.8868
RP6-213H19.1	-5.72125
TUBGCP5	-1.0446
IGSF6	4.568
TPPP	0.803125
UNQ6190	-0.136333333333333
GSTM5	1.03081818181818
BTD	-0.5555
PDCD1LG2	0.25575
SNRPB2	0.1735
ERICH1	-0.2215
APOA4	-1.6236
HOXA11	-1.3928
NARG1	-0.657909090909091
MKX	-0.863833333333333
RAB28	0.271777777777778
PKP3	-3.7942
SH3GL2	2.958
CTSO	1.8378
RPN2	0.14775
IL28RA	-0.497125
SFMBT1	-0.6464
WDR57	-0.882727272727273
FER1L3	-0.935133333333333
HSF5	0.034
TTC9B	3.0324
C4BPA	-3.889625
ALB	-3.918
SORBS3	0.516454545454545
UPF2	-0.412666666666667
JPH1	-0.792
AGBL2	-0.0546
DOPEY1	1.52033333333333
TERF1	0.2485
KIF22	-1.16025
NINJ1	-0.4988
SEC61A2	0.2272
HIST1H1D	0.305625
SFXN4	-0.869545454545455
UCP3	0.545692307692308
ZNF703	0.1345
MYL6B	1.0232
TREM1	1.4606
OR52E6	0.412666666666667
CKMT2	2.8704
HLA-C	1.5815
SLC13A3	0.512
TIMP4	4.42566666666667
SLIT2	1.1974
RSF1	0.278478260869565
LONRF1	-0.418888888888889
MON1A	0.517875
CACNG6	0.603875
DPPA4	-4.539
ZSWIM3	0.8914
ZNF804A	-0.0125
CCIN	0.537
SLC25A31	0.1488
KCNMB4	2.1894
RABL5	0.8662
GALNS	0.313153846153846
STX6	0.8073
HIST1H1C	-3.98911111111111
CIDEB	-0.965181818181818
CASP4	-1.28233333333333
PDK3	-1.06121428571429
KCNJ11	-0.0456666666666667
TPR	-0.4693
ZSCAN20	-0.188666666666667
MTX2	-0.5506
HIST1H2BH	-1.6076
LOC283767	0.281
LYRM7	-0.236130434782609
BRD3	-0.81375
HIST1H2BO	-1.969
MAGEB10	0.300333333333333
SLC45A1	1.6548
SERPINA3	2.70884615384615
KIAA0143	0.1876
KCNJ16	5.689125
KRT79	-0.528
FABP2	-0.4705
NUT	-0.3644
ZNF57	0.3074
FBXL4	-0.6706
CLEC9A	1.71766666666667
UGT8	-1.214625
BMP2K	0.152166666666667
MAPK4	2.4424
SLC25A23	1.23984615384615
HINT1	0.152071428571429
KRTAP13-1	0.398333333333333
SFXN5	2.00938461538462
CHCHD2	1.32246666666667
FAM3D	1.53433333333333
NDP	1.97318181818182
RHOBTB1	-0.345875
SLC4A4	5.13572727272727
RPL38	0.3604
HTF9C	-0.522375
AP2A2	0.485454545454546
ZBTB46	0.0716666666666667
MAP7D1	0.273
AOX1	-0.764571428571428
CYR61	0.897058823529412
DTNA	2.57194444444444
JRKL	0.0514
TMOD3	-0.9718
EEA1	0.795615384615385
ADCK5	-0.9424
IL1R1	0.249
KLK3	0.492105263157895
HRSP12	0.6532
KTN1	0.4948
LOH11CR2A	0.566538461538461
RELL2	-1.04433333333333
MAB21L1	2.72066666666667
C20orf59	-1.02925
PHKB	0.0638
ADAM2	-1.597625
TBC1D8B	0.275625
FAM13A1	-0.992333333333333
LAPTM4B	-0.218375
LCN8	0.305666666666667
TMEM147	0.765333333333333
SYT4	2.704625
XPO7	-1.03866666666667
C9orf62	2.4058
GPR75	2.134
TRIM5	-0.0207
APOC1	0.174625
RNASE4	-0.846125
PARD6B	-3.0181
ARID1A	-0.0681875
TPD52L3	0.114076923076923
RRAGB	1.689
RCN2	0.4025
HIST2H2BE	-1.33142857142857
STARD7	0.9084
SHMT2	-0.902833333333333
KIAA1751	0.545625
MLYCD	-0.1509
LOC162632	-0.629307692307693
UQCRH	-0.322
RP11-217H1.1	0.4719
SDHA	-1.42175
NCLN	0.150692307692308
ZNF17	1.159875
RCBTB2	0.1192
VEGFB	0.530615384615385
RP4-747L4.3	-0.4898
COLQ	-0.215076923076923
MPN2	-0.913875
DRG2	-0.235
KLRB1	2.165
ALPK2	-4.2706
DNASE2B	0.9226
FLJ23834	-0.122375
AXUD1	0.275125
SAFB	0.0199230769230769
NSUN4	-0.2836
RFX2	1.924375
MAPK8IP1	1.677
FANCD2	-1.22616666666667
ANKZF1	-2.242375
C19orf50	-0.0308
DUSP8	1.86072727272727
SENP5	-1.147
NFKBIL2	-0.884166666666667
LBR	-0.5305
IGFL1	0.0653333333333333
LZTS2	-0.7989
IL2RG	-2.07527272727273
CCDC51	-0.0994
KLF3	0.7662
ANKRD37	-0.885
KCTD14	1.116
FZR1	-0.0415294117647059
SLC44A4	-2.03192307692308
ESPL1	-0.8817
GMPR2	-0.964307692307692
TBC1D19	-0.3705
ERGIC1	0.709441176470588
ERBB4	1.01121428571429
TSPAN32	-0.632
MAP4	0.465363636363636
GPHN	0.1404
SLC6A2	0.0740909090909091
HIVEP1	-0.0474
DFFB	-0.0118461538461538
EIF4EBP2	-0.4834
DMRT1	0.4724
HSPB6	1.2338
IER2	0.0935
AIFM1	-0.8424
WWC2	-0.1629375
